3.5568363074565523,0.5114428911155077,-2.98,2.72,2.4521478420059943,-0.409394835209556
2.177215523044971,0.810868254041621,2.27,1.46,0.3153320390220667,1.0015305445507656
9.009551818816313,7.255274790613793,-8.47,13.88,2.136522871640319,-0.03964730902849811
2.5456153414598126,3.4408960717218604,5.09,-1.19,0.36897302128891724,-1.0285300794591365
18.253953426644575,16.65695746117446,-6.13,26.09,2.4596790331017933,-1.392476126066095
3.860977605605269,1.0582698062984057,0.42,4.76,1.361220196485808,0.5794479505689423
14.974110498948177,26.54723469346385,18.19,36.46,1.366752429873743,-0.4035314201397182
4.743750177116157,0.7230334773559688,-3.98,3.38,2.5475146247018867,-0.9123158025544097
18.027460574909984,13.416643783218381,8.03,24.05,1.7806365024293085,-1.2817585319518892
8.986497845345301,4.241025637640998,-13.01,-0.6,3.0680206036458424,0.3763656169220375
7.9196974492406795,15.763671267587881,-13.32,-12.15,2.819868904533535,1.5153778451694322
8.29841126707623,11.786917604185106,-16.31,-3.9,2.666948818352873,1.185961529198166
18.438086911701888,25.51083369174149,27.71,26.03,0.1258855089609735,1.0669488468175277
14.489667689538802,19.156338177392932,-11.78,31.14,1.7649778245245622,0.29380151684069933
3.242435149175791,5.4371768584905364,-8.52,1.35,3.123360560030167,-0.22187423152600894
9.911322861642166,1.8556769555465609,-8.25,6.16,2.6799155277768367,-1.4506135955156994
11.908856462308453,20.30817444379188,-18.45,26.41,2.1740330304291624,0.010550146789648052
11.94535200846407,6.183026063506112,13.54,6.91,0.07966093723142836,1.2242739741637636
0.724497217445883,0.6313551460667741,-1.22,-0.02,2.7320393487350736,0.9142097964534015
13.866980736325251,16.138022604950518,25.96,-1.34,0.5167143475352751,-1.0488321295743641
9.19809268638122,8.271890681839594,-5.65,11.21,2.757032995043725,-1.541403278164282
4.031402027982487,0.5370211123776398,-1.64,3.86,2.0965198512726526,-1.327775003178189
6.576312572785314,5.219935760026912,4.79,10.5,1.3273895914747291,-0.4179482888597721
8.999993907254222,9.820657759194667,9.68,14.63,0.598955975834741,0.741085663346488
13.618716778328793,19.32291474513901,-20.49,-12.62,2.7622738531461106,1.5326494282329306
7.021920848770575,10.592734599716069,-3.87,13.31,2.699269008306747,-1.3640475238996514
5.101925770722007,0.5332995014081947,-4.29,3.4,2.544364054119316,-0.8308073379329586
17.648544632417106,30.36335535276286,-13.18,44.08,1.4785900709701525,0.6016303711193531
6.486228343441276,1.9091085354729227,-4.79,5.79,2.4935124160988575,-1.1218042867174396
1.8169027121616166,3.2420603874373093,3.57,1.52,1.3826389988137608,-1.4649580078282443
12.504129033631632,13.922418502218294,-12.86,19.99,2.621486449361247,-0.9060791137671103
5.000607304091995,3.114182568625335,7.54,2.88,0.45080454334369524,-0.22423823171376167
6.210361226029364,11.10198798262866,16.46,-1.01,0.35638648371595427,-0.6468265743621703
6.625941767370311,8.684253711964457,13.36,6.19,0.11521876628976811,0.5595538021489559
10.724469894567608,11.093914867129481,18.93,7.88,0.03990114513155778,0.6972388466504151
15.08978011632527,18.379498232640586,27.98,15.21,0.1516333938028248,0.628873083723894
16.532555509545137,23.983649390577398,-32.74,-8.52,2.6782261523981004,1.1884483284588376
11.819840275162504,12.584671418419921,22.31,9.43,0.5284732771107256,-0.24940452101166
9.161854466810817,4.669916828218476,-3.95,10.15,1.5047207229892683,1.4183530688301005
0.5580734895406114,0.4998554060173612,0.45,0.7,0.3843067741678678,1.3243433521601968
19.63530942059156,21.55326362859026,28.47,7.01,1.0670462881896534,-1.5593472577982852
11.083248063492448,12.256370407464733,-6.41,21.3,2.1872973931096102,-0.6161061997806007
4.645363693460465,4.526964965842095,3.56,6.77,1.663153861312013,-1.1703802410082198
13.30393154292529,21.1554166341726,15.51,23.57,1.78453794396549,-1.2616282156451
8.249482894866828,6.202931787087357,-12.58,-0.12,2.7113588451769206,1.0419607056286475
15.707579045496633,15.752809549865106,-11.39,20.73,1.3522218125225054,1.439899604690881
15.109379378938431,21.55692202339546,-15.14,24.77,1.311688618822104,1.3388506871968011
16.354003964423754,1.9246039923469926,4.56,17.69,1.3321548634861449,-0.13006132922916502
16.585306495720864,7.395255828347887,-18.82,0.92,2.6917750948457426,1.4683476193855718
7.1213235454446355,12.934603466693675,-0.34,17.27,0.8513592142038566,1.119070680877412
13.163203598433244,14.537493658745538,-23.34,13.91,2.3990500087523148,0.390496489276569
8.499456529259549,13.720703315207285,-12.48,17.04,1.7990594140230043,0.6494801139825914
15.122410748950802,8.859242422434292,-8.6,20.21,2.2828578557748602,-0.8570924938758908
15.220080865368379,26.106753492240493,39.81,1.41,0.3909291217796208,-0.5597520024466156
15.952423454555094,7.671788515941056,-1.84,17.73,2.1191159304999485,-1.5520251489910457
16.59000522824063,14.24035652917495,-2.01,30.59,1.7359065112887366,-0.21579510942188285
0.9117355980876574,1.0643973297045992,1.17,1.37,0.403555622221964,0.8537868051627981
14.465660438385608,26.66821129027716,-10.97,39.23,1.653414428539215,0.29256031013055095
8.362998760975202,9.409400723473194,-8.37,12.64,1.569839941263393,1.099542007736328
19.50104457734988,32.54204648050796,29.28,41.31,0.6514851175624057,0.48227522148189816
15.663374921877507,29.358025125052336,-29.72,25.84,3.137360391799924,-1.0671890034736085
3.1725419159943447,0.9384329048367807,2.62,2.17,0.41308408972451605,1.4686035174527294
15.757137962372772,23.94581935400082,-33.27,16.86,3.107032681420196,-0.7151652052890518
4.176618749538374,7.431725810992119,-8.55,5.51,1.8822006309232413,1.0516975419211754
8.90617113168429,12.459223308878286,13.47,16.41,0.7482509035466541,0.23150382391065016
5.344228955445192,10.008747184332176,-13.16,-4.0,2.792222056396858,0.9704766803043401
18.18781639518179,3.9643579618048586,4.79,19.15,1.132803247276058,1.2661149262985738
5.4998087707535825,7.033159529674142,3.5,9.86,1.8989078350561357,-1.1756162299050463
1.1741208897873356,1.9757102890064437,-2.81,1.33,2.910656126247669,-0.33759302347647235
7.68051863192742,6.514057226186212,7.65,7.23,1.4210823558844372,-1.4778417000384323
11.328791474141926,16.66501379810576,-5.65,20.11,0.9250947064745977,1.4909324235346797
6.2267787360835065,3.9556552877772675,6.8,5.99,0.35368115287930413,0.9717440973385147
13.259187492384491,24.02679035474884,33.81,13.77,0.663144411505665,-0.42741893069876835
14.573245719450256,0.4471069471138786,10.5,10.73,0.7920961336477194,0.13882436885905092
12.918936620486665,4.47973502677066,-2.61,15.94,1.5179832243164695,0.8792415625361243
3.5744282515822223,0.726633114927309,-1.51,3.59,1.7924503350861112,1.207348844146325
8.610726362429848,13.984899018950086,13.61,14.46,0.16928935168586726,1.0262348328944468
17.245248942385622,27.187156938506586,21.0,28.0,0.06259660495199006,1.368248991159681
18.970329960364452,1.464373067940524,-10.07,17.27,2.1528793932961983,-0.831739576352511
7.774712316120409,8.969440959073488,4.83,12.99,1.8606403241534015,-1.195298125402568
13.248434225310481,1.3234682441502172,-8.68,11.55,2.2561770817544216,-0.4627184799114048
15.658134699175129,29.832672142266087,-21.47,28.34,1.238063026787297,1.4324964535472122
6.437752310760145,10.076000652448437,-0.88,14.21,2.3126473231556184,-1.093440119256862
19.520295249962363,25.903446428323857,19.0,33.28,0.3881844016949757,1.1465520172159578
17.908472131881773,29.414094601372668,-45.1,-10.94,3.126194559357126,0.4067466282493457
11.168999081178804,13.283263743409618,-16.49,8.96,1.872580594761406,1.3976629098626794
16.483958855810606,15.210160042757416,18.31,18.36,0.2016439908336176,1.2267977843692743
7.154273751681526,6.731516237778173,-12.4,4.96,3.029422778344482,-0.5533073717448056
14.442050957621797,26.846268292391002,17.77,30.14,0.2487468895089804,1.1812473445618195
6.781670204163266,2.757286443806968,8.27,4.04,0.288816738744918,0.5844050651333124
18.13917971437028,26.650065966737305,-38.28,20.4,2.3453592253754576,0.5136471907746776
12.853991501914043,15.668196622797801,-9.33,19.93,2.784438213216602,-1.3874765902445299
13.461508663712518,8.505024397052598,-20.86,4.68,3.1047899852610765,-0.47719061192584444
14.514867707106081,4.025973957979945,5.11,17.29,1.4052567119168802,-0.5758073835252964
4.498514936911906,3.8007315742441445,6.9,-2.84,0.023641135485739633,-0.9101240721603905
7.2344239466329,3.583849137932759,-2.47,8.88,2.2104202624456306,-1.1809635416666615
2.7325641792316735,2.8953872888897125,0.92,5.54,1.3302582054576928,0.145961103695464
11.350478772784324,6.427888495001203,-12.19,8.39,2.9603956430882583,-1.2300765475874376
15.562457389268458,15.828678631684822,21.1,22.95,0.946784701781363,-0.23692424454376537
14.386815061717723,21.407192544025712,21.41,28.68,0.9522826926215796,-0.03828147965701567
4.7486337752557155,4.006656468750993,1.82,7.62,0.9127769318275438,0.9306973781590591
13.314704072401346,16.318179383153065,29.6,0.73,0.06438915347441253,-0.07215869445153933
14.970294897398897,18.372979619479725,27.29,12.52,0.9322678616152908,-0.9050137286923584
5.2821243694296545,5.808165587462485,-6.54,7.94,1.8562669291507212,0.7689607460713836
1.2903445572365224,2.3962798887945045,-3.47,0.76,2.5506682903108944,0.572362940692432
4.61052347778412,4.418501512444504,7.82,4.52,0.5357982092689721,-0.024462568165570575
16.449329257583713,20.131613887451735,28.07,1.43,0.8341117226326572,-1.39772658027127
0.5782813803727826,0.8858617296354934,-0.13,1.07,0.7327705867474744,1.5215774310570596
17.907848828132824,5.651675120556593,-15.41,17.75,2.3227182082744586,-0.1542694835696874
11.704930523538518,15.514971433499042,-4.89,20.56,2.6092943809679667,-1.3799588617308094
13.180240199526231,4.769114415271069,8.32,14.39,0.8226967810479598,0.8831412652656976
8.810649973388031,9.923458691259224,16.04,6.57,0.803811672441667,-0.7814299275553166
2.121184445126658,3.378143591959127,4.72,2.73,0.6813767778924682,-0.2549795280581888
8.727740189057059,2.7890108660161594,6.91,8.95,1.0198212609341761,-0.44518869510587233
7.728277260693133,4.48407612929288,5.75,8.95,1.3786393640179462,-1.070286338293339
1.3998441455431565,2.365327290924505,-2.5,-1.29,2.6209236521492913,1.5173235725098508
8.340800153052701,14.848231407664887,-2.12,23.03,1.7619552704647676,-0.1550489438314664
5.165375556763028,7.163732507903824,-6.83,8.95,1.7229612903196572,0.8519044052293188
18.664290816317184,15.42833177563045,-5.2,25.07,1.1338474670232472,1.4508370391327579
6.328751758583926,1.1424309910728951,-6.74,-0.5,3.052991063311,1.2715972464394247
3.675919520927773,3.4271232132919685,5.36,-1.26,0.4251358708879199,-1.3688395941689422
13.185643250127242,24.60318597623542,36.82,4.75,0.3863595986263116,-0.3952193076316126
2.081020360141048,0.7784016276259158,1.61,1.87,1.1606178007016068,-1.2121930597380948
10.119394796724224,11.958231793482595,-12.93,17.76,2.0916325129924607,0.2001765312971462
8.249220818228963,2.2228995289604545,8.21,6.03,0.5147819549326762,0.5766932932555484
2.610896496158299,0.6406723788642115,-2.86,0.11,2.885658369743531,1.276646393398269
13.754735143423662,1.2203275329670074,8.67,12.04,0.9077360084261114,0.49918698554032304
19.442715092556174,0.8370083718923486,4.14,19.75,1.3839875838151574,-0.49704111108354465
2.292839069646462,3.003531620644805,5.05,1.57,0.24209231881031587,0.10568809750057384
9.234196344206055,7.209250317707212,-11.65,11.34,2.2363569394948843,0.30428485596736254
17.21176567869917,22.643428075067305,25.12,24.89,1.3363513124915298,-0.9680338841700986
11.849712810957442,15.723778744176691,10.99,21.97,0.5583346016748243,0.952880552309066
19.040848440424845,22.592140757344808,-30.9,21.64,3.0091457200212623,-0.8770924691508283
0.3406797220307167,0.35219647150805894,-0.22,0.66,1.9205187203400353,-0.06366448845456629
15.766020442994934,11.250703810611167,11.61,19.51,1.5063142530979783,-1.1636488213898966
15.705948043726139,5.839541860405262,15.15,12.27,0.42589805660383345,0.9996129293921849
5.522984185796305,9.717321925743828,-12.83,7.16,2.2743924423714152,0.5593487987313641
3.953843400369541,4.081837719122952,-7.52,2.64,2.9347699569303574,-0.25696036157704283
11.256721919225864,17.487348315289296,19.43,8.3,1.3774722081162256,-1.5350539225290374
2.7774240462934863,5.4796147259785215,6.56,4.99,0.7389546895825344,-0.13415035292957267
9.901663717475063,9.592743871755992,19.13,-0.4,0.16890414725700403,-0.38602973747769154
1.3894965462350584,0.371404559729962,-0.54,1.45,2.1562573077976688,-1.2304766054947385
2.8338876864115803,1.7384430856597863,-3.31,3.11,2.4838803402094616,-0.25559377339838485
10.39811985110907,17.853331032334445,26.02,-2.31,0.4301383798884062,-0.8116510984674525
8.909776754248245,11.426049600669856,-10.41,17.22,2.277256101547943,-0.28921667203861134
5.619889945250391,1.27141894713004,-4.1,4.43,2.1104391840536034,1.343981865475039
7.206052827408119,3.4282183882300745,3.89,8.54,1.4661484676019505,-1.0524999248004185
6.502027606558949,9.098307274262991,13.22,1.87,0.7946594592301565,-1.1045157923983897
7.304385763157974,9.14478098297591,16.09,2.97,0.06730363150238813,0.207147241091848
15.630887441878587,8.168405929935021,6.14,21.2,1.017125187666131,0.8107601868421046
6.818038822320909,13.028132182656984,-19.31,4.27,3.040391148516644,-0.17723884961390945
16.798805848322647,13.282461412351084,-21.98,-2.27,2.601526620296461,1.5039351697155117
6.162435547384792,12.101145236777896,-15.25,7.8,2.1659882015361016,0.7505785307600159
7.882463111957927,0.31833433586626797,-2.58,7.68,1.8652719093035102,0.8460976774684936
14.45573443616704,13.55143591871147,1.16,24.14,2.033813482272684,-1.0600897980254311
7.194799397080853,12.887786335906307,11.39,16.11,1.2079661510227606,-0.3922393368402919
9.381622276002506,18.18557266516618,-23.32,13.83,2.352307686134163,0.38407779231184613
2.4452443555622083,0.9850365253720257,-3.41,0.22,3.0270195479803736,0.17118670617168674
19.483280970265486,1.2692168439294318,11.5,16.01,0.8840337621392667,1.4216142141016568
15.999940232577615,2.2875240886009705,-15.14,9.99,2.5112488464296256,0.3817920571073077
2.2398009209052328,2.7421646896756116,-3.29,2.75,1.8452110845763103,1.0797184544035403
6.872534816787297,1.4910246774620408,6.53,5.11,0.7263497792039457,-0.3523192365652166
12.008216461043208,7.148262052210867,2.41,13.79,0.8619717388845253,1.5663105609024766
5.260296602097161,7.262859300835748,-5.4,8.6,2.883039868735548,-1.2684242303020115
1.5888906216547238,2.638172969352116,4.02,0.33,0.4761492707397868,-0.6261453797038481
17.972252258180244,13.476740233603728,-13.61,28.07,1.9110356822779146,0.2596844097786064
11.27330027054712,20.138101503736156,27.43,10.37,0.8575389792277366,-0.7659260715112352
17.16235874764949,6.5868154030259785,-5.4,20.54,2.09994350205793,-1.0476121618680083
7.073718410631173,1.0091153143740144,-0.99,8.01,1.6770113660517207,0.13592251882043072
12.674581868473743,12.81645694457003,11.08,20.55,1.4922401198017288,-0.8267241582032682
2.721555242995848,2.2722550723201485,-1.77,4.57,2.1158565965552976,-0.3885857165140849
18.559493753732372,20.177392778245594,-35.61,13.5,2.5875853292102673,0.36780794648376447
13.333614037429555,23.095321121484332,-26.95,5.96,1.93757660342984,1.4885092340193706
9.235144026048236,8.090321832715162,1.56,17.2,1.5552549129647597,-0.16018616185720824
19.824806494634615,38.40394452909633,54.66,18.03,0.10688242338947176,0.3204435875541718
6.065566906043025,5.21086494582377,-4.98,7.73,1.5771562984516592,1.2389114750439094
11.62490801672546,7.745553900889649,-13.44,10.42,2.083587743763823,1.0204069527640534
16.82483233994951,7.210967642018459,20.41,4.83,0.5477527216611263,-1.1245751706592977
0.2514176281145297,0.39537004935770104,0.61,0.06,0.4813538705350213,-0.6281504562209417
6.743368443286808,1.1836909465460617,7.45,-0.43,0.074714084521216,-0.9874567366232615
6.117992245156627,4.872603091368223,-0.95,8.87,1.1311506449667326,1.2581856012103185
5.620388624816634,5.205841764981307,3.47,10.2,1.1502830137737552,0.19284547123101992
18.89321770395092,34.76951519702006,-0.83,45.22,2.387051316424927,-1.197414701294195
11.640996249420487,10.167650003185557,-14.91,15.64,2.4582156928881735,-0.27068234686913195
16.25837723565755,21.261878035536586,18.17,25.93,1.61732910183699,-1.1439006108935228
10.998443097951967,5.085810561063505,-12.71,-2.07,2.903374346565065,1.4008404856680996
14.546581482512575,0.9559780190908976,2.64,14.49,1.4546847672858103,-1.4063444141233954
13.271850697279968,3.4121652827657347,-16.28,2.45,3.0733610754065963,-0.40259622665994077
12.9090992699605,16.416053780208543,29.24,1.74,0.002857139534395605,0.1013137225396381
